分類,書名,圖片網址,作者,出版社,出版日期,優惠價,內容,商品連結,也買了
輕小說,世界微塵裡(上下同捆版),https://www.books.com.tw/img/001/092/42/0010924205.jpg,木浮生,飛燕文創事業有限公司,2022/05/13,優惠價：9折 468元,"傾注了青春期所有憧憬寫下的那封告白信，卻陰差陽錯地被另外一個人收到了。
那一晚，一通越洋長途電話讓曾鯉深深記住了這個人──艾景初。
自卑如塵埃的曾鯉，曾以為自己再也無法提起勇氣去愛...more",https://www.books.com.tw/products/0010924205?loc=P_0005_038,"['與晉長安 下卷', '一時衝動，七世不祥(上)', '餘溫(全)', '睡了大神還想跑!(全)', '餘生有你，甜又暖(04)']"
輕小說,我和女友的妹妹接吻了。 2,https://www.books.com.tw/img/001/092/44/0010924487.jpg,海空りく,東立,2022/06/10,優惠價：95折 219元,"和人生的頭一個戀人‧晴香交往了一個月後，父親與人再婚，我也多出一個和戀人長得一模一樣的繼妹。她叫做時雨，是自小和晴香分隔兩地的雙胞胎妹妹。
 
而我，和這樣的繼妹接吻了。
 
...more",https://www.books.com.tw/products/0010924487?loc=P_0005_039,['NaN']
輕小說,世紀末書商【1-3套書】,https://www.books.com.tw/img/001/092/51/0010925164.jpg,八千子,三日月,2022/05/25,優惠價：75折 585元,"★第三屆尖端原創小說大賞逆思流特別賞得獎作家──八千子最新奇幻磅礡力作！
★Pixiv人氣繪師淺也井首度商業出道
★世紀末╳世界名作╳奇幻──
在毀滅後的世界，踏上尋找失落故事的旅途。
...more",https://www.books.com.tw/products/0010925164?loc=P_0005_040,['入間同學入魔了! 4']
輕小說,賀少的閃婚暖妻(01),https://www.books.com.tw/img/001/092/63/0010926367.jpg,秦頁,飛燕文創事業有限公司,2022/06/02,優惠價：79折 221元,"秦以悅不明白……
為什麽這個秦城第一總裁看到她第一眼就是抓她去結婚？
婚後更是寵她寵上天，根本是夜夜笙歌！
秦以悅扶著快斷掉的腰，哭著說：
「大哥、賀董、賀二少，你到底看我...more",https://www.books.com.tw/products/0010926367?loc=P_0005_041,"['OS’mei 退水大師舒足貼三盒組 共60片 艾草萃取足貼布(吸濕排水除異味)', '心毒1：Case001─紅顏']"
輕小說,三合一多功能滑鼠墊《神使劇場》,https://www.books.com.tw/img/001/092/66/0010926669.jpg,醉琉璃,魔豆文化,2022/06/15,優惠價：9折 315元,"2022初夏新品周邊閃耀登場～
超薄多功能滑鼠墊隨身攜帶無負擔，
無論上課或工作，打開電腦就有好心情！
對牛郎織女一家子來說，炎炎夏日中最著要的節日莫過於七夕了！
那是愛的相見，也是普天同慶的天帝小...more",https://www.books.com.tw/products/0010926669?loc=P_0005_042,['我，精靈王，缺錢!【2022珍藏特裝組】']
輕小說,圓形抱枕《特殊傳說》阿斯利安,https://www.books.com.tw/img/001/092/66/0010926676.jpg,護玄,蓋亞,2022/06/15,優惠價：9折 539元,"慕夏風格全新彩圖絕美印製，
一個臂膀能夠掌握的尺寸，今天就決定在阿利的膝上午睡了(羞)
洋水仙花語為「神祕」，
狩人穿梭在草原與風之中，為旅人指引道路。
花毛茛花語為「受歡...more",https://www.books.com.tw/products/0010926676?loc=P_0005_043,['特殊傳說Ⅲ【2022珍藏特裝組】']
輕小說,瘋狂廚房 (2),https://www.books.com.tw/img/001/091/76/0010917685.jpg,荻原数馬,台灣角川,2022/04/27,優惠價：79折 174元,"品嘗新菜單吧！
傳說級廚房喜劇第二波登場！
在商業區一角開洋食店的天才廚師日野洋二，投身於超出洋食店範疇的壯烈戰鬥。明明是洋食店卻端出味噌鯖魚、大蒜餃子、炸豬排蓋飯……面對店長洋二...more",https://www.books.com.tw/products/0010917685?loc=P_0005_044,"['瘋狂廚房 (1)', '半獸人英雄物語 忖度列傳 (2)', '身為VTuber的我因為忘記關台而成了傳說 (1)', '轉生就是劍 (4)', '反派千金轉職成超級兄控 (4)', '七魔劍支配天下 (5)', '關於我轉生變成史萊姆這檔事 (16)', '只要長得可愛，即使是變態你也喜歡嗎? 14 (首刷限定版)', '雖然不太清楚不過我好像轉生到異世界了(04)', '被公會開除的雜工以下克上~用超萬能的生活技巧成為世界最強(01)', '幼女戰記 (21)', '幼女戰記 (22)', '最強魔法師的隱遁計畫 14', '異世界來的企業進軍!?~前社畜轉職到異世界!打造勇者難以征服的迷宮!~', '新 推理要在晚餐後', '最狂輔助職業【話術士】世界最強戰團聽我號令3', 'ONE PIECE航海王 102 (首刷限定版)', '葬送的芙莉蓮 6 (首刷限定版)', '摸摸我的角 1', '魔王學院的不適任者~史上最強的魔王始祖，轉生就讀子孫們的學校~ (7)']"
輕小說,所長大人的毛茸茸獸耳100%可愛 3,https://www.books.com.tw/img/001/092/20/0010922051.jpg,值言,東立,2022/04/25,優惠價：95折 181元,"「心跳加速了嗎？想夜襲我也是可以的喔～～」

魔獸製造所的眾人來到雲上島，
要在鷹馬大賽上與七橋一決勝負。
為了緩解熬夜準備比賽的疲憊，
莉昂竟帶著雅克來到──...more",https://www.books.com.tw/products/0010922051?loc=P_0005_045,"['不時輕聲地以俄語遮羞的鄰座艾莉同學 (1)', '只要長得可愛，即使是變態你也喜歡嗎? 14 (首刷限定版)', '轉學後班上的清純可愛美少女，竟是小時候玩在一起的哥兒們 (2)', '從同居開始的御宅族女友交往方法 3', '來一客 ─ 京燉肉骨風味(3杯/組) 有效期限至2022/6/25', '末日・魔女 (3) 致飽食時代的【最強】者們', '(3包1套)哈哈防滑環保書套 190', '所長大人的毛茸茸獸耳100%可愛 2', '出租女友 24 (首刷限定版)', '等級0的魔王大人，在異世界展開冒險者生活 2.要攻略不可思議的迷宮看看嗎?', '家裡蹲吸血姬的鬱悶(02)', '魔王學院的不適任者~史上最強的魔王始祖，轉生就讀子孫們的學校~ (7)', '在魔王城說晚安 18', '半獸人英雄物語 忖度列傳 (2)', '即使如此依舊步步進逼 3', '所長大人的毛茸茸獸耳100%可愛 1']"
輕小說,我從遊戲中喚醒的魔王是廢柴2：新任務：虛實連結,https://www.books.com.tw/img/001/092/26/0010922690.jpg,子陽,三日月,2022/04/27,優惠價：79折 190元,"★美好遊戲世界→殘酷末世廢土冒險！？
★在殘酷崩壞的世界中，我一定會找到你──
★暢銷人氣腐系作家子陽╳超人氣繪師白夜BYA，聯手創造虛擬╳末日的世界！
★內附2p精美人設彩頁
一直...more",https://www.books.com.tw/products/0010922690?loc=P_0005_046,"['請解開故事謎底 01', '我從遊戲中喚醒的魔王是廢柴1：新任務：美麗魔境', '【統一生機】無花果乾 200g/袋', '請勿洞察02', '夜鴉事典14']"
輕小說,重生之犢不畏虎(01)人生總有幾次黑歷史,https://www.books.com.tw/img/001/092/63/0010926379.jpg,草子信,飛燕文創事業有限公司,2022/06/10,優惠價：79折 190元,"挖坑不填，錯了嗎！？
 
這是一個棄坑作家為了填坑而重生到自己黑歷史裡的故事……
 
金石堂暢銷榜作家草子信╳知名繪師九月紫
輕小說黃金組合攜手再創魔幻冒險新篇章！
重生到自己寫的小說裡就算了，
...more",https://www.books.com.tw/products/0010926379?loc=P_0005_047,"['馭鮫記 (參)(完)', '39(上卷) 吾命騎士', '殤九歌(下卷) 幻‧虛‧真3', '馭鮫記 (壹)', '馭鮫記 (貳)']"
輕小說,勇者無犬子 (4) （完）,https://www.books.com.tw/img/001/091/76/0010917689.jpg,和ヶ原聡司,台灣角川,2022/04/20,優惠價：79折 174元,"康雄在異世界安特．朗德與蒂雅娜重逢，並和魔導機士費格萊德成為夥伴。
為了尋找方法，分離依附在翔子體內的禊，
他們一行人決定前往大國巴斯可嘉德的博物館，
調查最古老的武機──破軍之...more",https://www.books.com.tw/products/0010917689?loc=P_0005_048,"['關於我轉生變成史萊姆這檔事 (16)', '魔王學院的不適任者~史上最強的魔王始祖，轉生就讀子孫們的學校~ (7)', '轉學後班上的清純可愛美少女，竟是小時候玩在一起的哥兒們 (2)', '(3包1套)哈哈防滑環保書套 188', '不時輕聲地以俄語遮羞的鄰座艾莉同學 (1)', '不會拿捏距離的阿波連同學(12)', '身為魔王的我娶了奴隸精靈為妻，該如何表白我的愛? 14', '被放逐的S級鑑定士打造了最強公會 2', '最強魔法師的隱遁計畫 14', '轉生就是劍 (4)', '從同居開始的御宅族女友交往方法 3', '總之就是很可愛(16)', '反派千金轉職成超級兄控 (4)', '只要長得可愛，即使是變態你也喜歡嗎? 14 (首刷限定版)', '在魔王城說晚安 18']"
輕小說,龍之國幻想1：欺騙神明的皇子,https://www.books.com.tw/img/001/092/61/0010926114.jpg,三川美里,尖端,2022/06/07,優惠價：79折 316元,"繼《十二國記》後最壯麗的架空日系奇幻故事，令和年間就看這一部！
懷抱著被發現即處死的祕密，日織皇子的目標直指皇位，展開男女逆轉的宮廷之戰──
不具備該有的能力之人與擁有不該有的能...more",https://www.books.com.tw/products/0010926114?loc=P_0005_049,"['荒神', '陰陽師：飛天卷(二版)', '幻想郵局', '十二國記(15)白銀之墟玄之月(04)', '幻想電影院']"
輕小說,三合一多功能滑鼠墊《光之祭司》,https://www.books.com.tw/img/001/092/66/0010926666.jpg,香草,魔豆文化,2022/06/15,優惠價：9折 315元,"2022初夏新品周邊閃耀登場～
超薄多功能滑鼠墊隨身攜帶無負擔，
無論上課或工作，打開電腦就有好心情！
陽光、沙灘、波光瀲灩的海洋，精靈、獸族、龍族與世上唯一的人類，
冒險團隊的艷夏之日當然要來一場...more",https://www.books.com.tw/products/0010926666?loc=P_0005_050,['NaN']
輕小說,餘生有你，甜又暖(04),https://www.books.com.tw/img/001/092/33/0010923382.jpg,囧囧有妖,飛燕文創事業有限公司,2022/04/29,優惠價：9折 252元,賀家車隊與WW戰隊的比賽結果超乎眾人想像，可以說是林煙以一人之力贏了整個WW戰隊，此時，眾多質疑林煙與WW戰隊打假賽的聲浪一波高過一波，而林煙不為所動，就在這時，林書雅大張旗鼓籌備私宴，而宴請...more,https://www.books.com.tw/products/0010923382?loc=P_0005_051,"['餘生有你，甜又暖(05)', '餘生有你，甜又暖(06) 第一部完', '餘生有你，甜又暖(03)', '餘生有你，甜又暖(01)', '餘生有你，甜又暖(02)']"
輕小說,餘生有你，甜又暖(05),https://www.books.com.tw/img/001/092/33/0010923387.jpg,囧囧有妖,飛燕文創事業有限公司,2022/04/29,優惠價：9折 252元,"林煙不曉得該說自己是「幸」還是「不幸」，莫明其妙惹來殺身之禍就算了，還遇到了「霄」老闆這麼一個奇筢，有錢有閒、武力值爆表的高富帥──但車技怎一個「慘」字了得……
林煙的父親...more",https://www.books.com.tw/products/0010923387?loc=P_0005_052,"['餘生有你，甜又暖(04)', '餘生有你，甜又暖(06) 第一部完', '餘生有你，甜又暖(03)', '餘生有你，甜又暖(01)', '餘生有你，甜又暖(02)']"
輕小說,餘生有你，甜又暖(06) 第一部完,https://www.books.com.tw/img/001/092/33/0010923389.jpg,囧囧有妖,飛燕文創事業有限公司,2022/05/06,優惠價：9折 252元,"眾所矚目的慈善晚會終於在風風雨雨中到來，才一開始，林煙與多多就被針對，連進場所需邀請函都被搞到作廢，然而就在一干看好戲的群眾注目下，林煙拿出了最高等級的VIP邀請函？
然而，林書雅只當...more",https://www.books.com.tw/products/0010923389?loc=P_0005_053,"['餘生有你，甜又暖(05)', '餘生有你，甜又暖(04)', '餘生有你，甜又暖(03)', '餘生有你，甜又暖(01)', '餘生有你，甜又暖(02)']"
輕小說,術數師（5-7）完,https://www.books.com.tw/img/001/092/34/0010923490.jpg,天航,蓋亞,2022/05/11,優惠價：75折 630元,"2021年，全球病毒肆虐，人類末日存亡最終戰！
耗時15年，史詩式奇幻冒險《術數師》動人完結。
★2021年香港書展即日售罄！不停補貨，不停售罄
★AmazonKindle全球繁體中文書榜TOP1...more",https://www.books.com.tw/products/0010923490?loc=P_0005_054,"['特殊傳說 II(1─4)完', '少年陰陽師(伍拾伍) 祈願之淚', '伊人難為三部曲1─7 套書 (無書盒版)', '詭秘之主(07)尋找愚者', '特殊傳說 0.5 決戰生死棋']"
輕小說,我和女友的妹妹接吻了。 3,https://www.books.com.tw/img/001/092/44/0010924489.jpg,海空りく,東立,2022/06/10,優惠價：95折 219元,"「讓我忘了晴香吧。」
 
那一天，被戀人‧晴香拒絕的我由於飽受打擊，對時雨說了這麼一句不得了的話。事後我聽了晴香的語音留言，曉得她早已將結婚列入規劃的覺悟，讓人自慚形穢。反省後的我...more",https://www.books.com.tw/products/0010924489?loc=P_0005_055,"['我的幸福婚約 二', '我與她的遊戲戰爭 (7)', '關於我在無意間被隔壁的天使變成廢柴這件事 2', '大喊一聲「好想摸女生胸部」後，我和妹妹的朋友開始交往了。1：', '關於我在無意間被隔壁的天使變成廢柴這件事 5']"
輕小說,幽聲夜語（5-7）完,https://www.books.com.tw/img/001/092/34/0010923486.jpg,醉琉璃,蓋亞,2022/05/11,優惠價：75折 563元,"．幽院禁地
掩沒於芒草中的破敗三合院懸掛頂頂白色喪燈，明明沒人，房內卻傳出嫁娶時的上頭祝詞。
 
古怪的一幕讓人發毛，陸續揭露的真相令人不住戰慄，在百華的意識即將被非人徹底吞吃之...more",https://www.books.com.tw/products/0010923486?loc=P_0005_056,['魔法使的印刷廠 (6) (完)']
輕小說,與杜星妮的奇幻旅程之孖女島,https://www.books.com.tw/img/001/092/60/0010926070.jpg,星星兔（S.S. Rabbit）,城邦印書館,2022/06/06,優惠價：9折 359元,"一個夾雜現實與魔幻，
一個讓你感到驚險、窩心、不捨及始料不及的奇幻故事……
 
地球曆2009年，亦即赤特立凡斯CD-VIDLXXI(06571)年，「赤」這魔法世界正危在旦夕，多利們被迫隱居地下城，拯救神器「...more",https://www.books.com.tw/products/0010926070?loc=P_0005_057,"['夜鴉事典13：往昔之囚', '特殊傳說II 恆遠之晝篇(6─10)完', '我從遊戲中喚醒的魔王是廢柴2：新任務：虛實連結', '特殊傳說II 恆遠之晝篇(1─5)', '妖怪公館的新房客 套書1─13(含完結篇)']"
輕小說,賀少的閃婚暖妻(02),https://www.books.com.tw/img/001/092/63/0010926381.jpg,秦頁,飛燕文創事業有限公司,2022/06/10,優惠價：79折 221元,"人氣陸劇《賀先生的戀戀不忘》原著小說
開播2天即創造6千萬收視率！
愛奇藝線上播映中！
小寶終於開口說話了！
面對小寶的轉變，賀家上上下下欣喜若狂。
而經過幾天跟賀家人的相處，
秦...more",https://www.books.com.tw/products/0010926381?loc=P_0005_058,"['亡靈女巫逃亡指南02', '餘溫(全)', '在座寫輕小說的各位，全都有病(01)', '餘生有你，甜又暖(06) 第一部完', '在座寫輕小說的各位，全都有病(12)']"
